7,1,8,66,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,14,5,52,1,1,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,1,1,66,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,31,19,35,0,1,0,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
3,2,1,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,13,0,0,0,1,0,1,-1,-1,-1,1,0,0.0,0.0,1.0,0,1,1,1,0
7,3,1,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,4,0,0,1,1,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
6,3,3,66,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,27,0,39,0,1,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,0,2,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,21,0,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,2,3,63,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,17,0,46,0,0,0,0,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.9863636363636363,0.9863636363636363,0.013636363636363636,0,1,-1,-1,0
6,1,2,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,24,0,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,1,1,0,0,1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0
2,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.1,0.1,0.9,0,0,1,1,0
2,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
3,3,3,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,18,1,0,0,1,-1,1,-1,-1,-1,1,0,1.0,1.0,0.0,0,1,1,1,0
5,1,5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,39,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,2,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,40,0,0,0,0,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
1,1,4,26,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,12,0,14,1,0,0,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
6,2,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,49,0,2,0,0,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
9,5,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,30,0,2,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,1,0,1,-1,-1,-1,1,0,0.5,0.5,0.5,0,1,1,0,0
2,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,1,1,0,0,1,0,1,-1,-1,-1,1,1,0.9453551912568307,0.25136612021857924,0.7486338797814208,0,-1,0,0,0
2,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.04918032786885246,0.04918032786885246,0.9508196721311475,0,0,1,1,0
2,2,1,23,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,13,0,0,0,1,0,1,-1,-1,-1,1,1,0.9851851851851852,0.2074074074074074,0.7777777777777778,0,-1,0,0,0
2,1,1,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
1,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,1,1,1,1,-1,-1,1,1,1,0.9928400954653938,0.014319809069212411,0.9856801909307876,0,-1,1,0,0
2,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.8666666666666667,0.6666666666666666,0.3,0,1,1,1,0
2,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,0,1,0,1,-1,-1,-1,1,0,0.5454545454545454,0.5454545454545454,0.45454545454545453,0,1,1,1,0
3,1,1,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,12,0,0,1,1,1,1,-1,-1,-1,1,0,0.0,0.0,1.0,0,1,1,1,0
5,1,6,66,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,51,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,1.0,1.0,0.0,0,1,1,1,0
2,1,1,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.7333333333333333,0.06666666666666667,0.9333333333333333,0,1,1,0,0
8,1,4,61,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,45,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,0.9838709677419355,0.9838709677419355,0.016129032258064516,0,1,-1,-1,0
7,3,3,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,11,36,0,0,0,0,-1,1,-1,-1,-1,1,1,0.0,0.0,0.2,0,1,1,0,1
1,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,6,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
3,2,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,17,0,1,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,2,1,63,2,2,0,0,0,0,0,0,0,21,0,0,0,0,0,27,0,36,0,1,0,0,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,0.9088937093275488,0.0824295010845987,0.9175704989154013,0,-1,0,0,0
6,2,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,35,0,0,0,0,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
3,2,1,29,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,18,0,11,0,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
1,0,1,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,0.9266666666666666,0.38666666666666666,0.6133333333333333,0,-1,0,0,0
4,4,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,1,2,0,1,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,4,5,61,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,17,0,44,0,0,0,0,-1,1,-1,-1,-1,1,0,0.0,0.0,1.0,0,1,1,1,0
2,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,1,0,1,-1,-1,-1,1,1,0.22424242424242424,0.06060606060606061,0.9333333333333333,0,-1,1,0,0
4,0,2,66,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,21,0,45,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
4,1,3,66,1,1,0,0,0,0,0,0,0,23,0,0,0,0,0,24,0,42,0,0,0,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
1,1,2,25,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,12,0,13,0,0,1,1,1,1,-1,-1,-1,1,0,1.0,1.0,0.0,1,1,1,1,1
2,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
4,1,5,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,44,0,0,0,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
3,1,2,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,16,0,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
1,0,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,9,1,0,1,1,1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
2,1,3,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,20,1,0,1,1,1,1,-1,-1,-1,1,0,1.0,1.0,0.0,0,1,1,1,0
7,0,2,66,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,19,0,47,0,1,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
2,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,1.0,0.7650273224043715,0.23497267759562843,0,0,-1,0,0
2,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,1,1,1,1,-1,-1,1,1,1,0.9812206572769953,0.704225352112676,0.29107981220657275,0,0,-1,-1,0
3,1,1,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,17,0,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
5,5,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,1,0,0,1,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,2,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,1,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
2,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,0.9658119658119658,0.09401709401709402,0.905982905982906,0,-1,1,0,0
3,2,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,15,0,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
3,3,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,12,1,0,0,1,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
6,2,6,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,53,0,0,0,0,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,7,0,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,1,1,1,1,-1,-1,1,1,1,0.3645833333333333,0.3645833333333333,0.625,0,0,0,0,0
4,0,3,46,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,0,33,0,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
1,0,1,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,1,1,0,1,1,1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0
4,1,3,42,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,18,0,0,0,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
1,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,0.9117647058823529,0.058823529411764705,0.9411764705882353,0,0,1,0,0
2,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
1,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.04424778761061947,0.04424778761061947,0.9557522123893806,0,-1,1,1,0
5,1,1,66,3,2,0,0,1,0,1,1,0,2,0,0,0,0,0,17,33,49,0,1,0,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
3,2,1,25,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,1,1,0,1,1,0,1,-1,-1,-1,1,0,0.15,0.05,0.95,0,1,1,1,0
1,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,1,1,1,-1,-1,1,1,0,0.14285714285714285,0.11904761904761904,0.7142857142857143,0,1,1,1,0
2,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,0.029411764705882353,0.029411764705882353,0.9705882352941176,0,0,1,1,0
4,0,3,66,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,21,0,45,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
3,1,3,46,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,19,0,27,0,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
3,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,0,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0
5,0,3,62,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,16,0,46,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
4,1,0,66,5,5,0,0,0,0,0,0,0,6,0,0,0,0,0,66,0,0,0,1,0,0,1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1
7,3,2,54,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,32,0,22,0,0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,2,3,51,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,27,0,24,0,1,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,0.9753086419753086,0.9753086419753086,0.0,0,1,-1,0,0
4,0,4,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,35,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,2,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,1,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,1,4,44,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,0,23,0,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
3,2,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,0,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
4,0,2,66,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,28,0,38,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
6,2,3,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0,28,0,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
1,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,1,1,1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0
2,1,2,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,4,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,1,7,66,1,0,0,0,0,0,1,0,0,11,0,0,0,0,0,24,8,42,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,1,4,66,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,26,0,40,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
7,2,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,32,0,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,2,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,1,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
6,1,4,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,38,0,1,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
3,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,1,-1,1,-1,-1,1,1,1,0.847887323943662,0.005633802816901409,0.9014084507042254,0,-1,1,0,0
5,0,3,56,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,15,0,41,0,2,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,2,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,31,0,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.9555555555555556,0.06666666666666667,0.9333333333333333,0,-1,1,0,0
4,1,5,66,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,49,0,0,0,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
6,0,3,69,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,15,27,54,0,0,1,0,1,1,-1,-1,1,1,0,1.0,1.0,0.0,0,1,1,1,1
2,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.9404761904761905,0.7976190476190477,0.20238095238095238,0,1,-1,0,0
1,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,13,0,0,0,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
8,1,4,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,38,0,0,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
4,0,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,18,0,0,1,1,1,1,-1,-1,-1,1,0,0.625,0.625,0.3125,0,1,1,0,1
5,2,4,61,1,1,0,0,0,0,0,0,0,21,0,0,0,0,0,13,0,48,0,0,0,0,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,0.9768076398362893,0.21282401091405184,0.7844474761255116,0,-1,-1,0,0
8,5,0,66,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,66,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.8938053097345132,0.04424778761061947,0.9469026548672567,0,-1,1,-1,0
2,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
2,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.03571428571428571,0.03571428571428571,0.9642857142857143,0,1,1,1,0
2,0,1,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,16,0,1,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.9902912621359223,0.9805825242718447,0.019417475728155338,0,1,-1,0,0
1,1,3,37,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,18,0,19,0,0,0,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,0.3188405797101449,0.3188405797101449,0.6666666666666666,0,0,0,0,0
5,0,5,64,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,12,8,52,0,1,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
5,2,6,66,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,21,0,45,0,0,0,0,0,1,-1,-1,-1,1,0,0.8681318681318682,0.8681318681318682,0.13186813186813187,0,1,-1,0,1
3,1,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,32,0,0,1,1,1,1,-1,-1,-1,1,1,0.673469387755102,0.673469387755102,0.32653061224489793,0,1,0,1,0
2,1,1,15,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,14,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,1.0,1.0,0.0,0,1,0,0,0
3,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,0,1,-1,1,-1,-1,-1,1,0,0.9904306220095693,0.27751196172248804,0.722488038277512,0,-1,0,0,0
2,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,0.9605263157894737,0.8026315789473685,0.19736842105263158,0,1,-1,-1,0
2,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,1.0,0.2857142857142857,0.7142857142857143,0,1,1,1,0
2,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,1.0,0.0,1.0,0,0,1,1,0
3,1,3,55,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13,0,42,0,0,1,0,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0
1,0,1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,1,0,1,1,1,1,-1,-1,-1,1,1,0.9724409448818898,0.19291338582677164,0.7992125984251969,0,-1,0,0,0
4,0,3,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,27,0,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
1,0,2,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,9,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
5,2,5,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,41,0,0,0,0,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,1,1,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,1,1,0,1,1,1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0
3,3,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,10,1,0,0,1,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
3,2,2,32,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,22,0,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0
3,3,3,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,16,0,0,0,1,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
3,2,1,21,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,8,0,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
1,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,11,0,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,1,0,1,-1,-1,-1,1,1,0.8690476190476191,0.8690476190476191,0.11904761904761904,0,1,-1,0,0
3,2,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,18,0,0,0,1,0,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
6,1,2,66,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,27,23,39,0,1,1,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
1,0,2,24,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,15,1,0,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
2,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,0,1,0,1,-1,-1,-1,1,0,0.0,0.0,1.0,0,1,1,1,0
4,3,2,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,16,0,0,0,1,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1
